pipeline	fitness	fit_time
maxAbsScaler();smoteTomek('minority');varianceThreshold();randomForest(23,'entropy','sqrt',9,14,True,'balanced')	invalid_ind	invalid_ind
maxAbsScaler();varianceThreshold();decisionTree('gini',1.7906068988471684,8,0.33021669841000845,3,'balanced')	0.19938461538461535	0.23702502250671387
smote('not majority',3);maxAbsScaler();nystroem('cosine',0.0007661836109972867,88,2,0.4719914252452082);decisionTree('entropy',0.21993182396942457,20,0.3655683953411877,7,'None')	0.1	0.6426773071289062
robustScaler(True,False);qda(0.8075498225438462)	0.10065573770491802	0.23676753044128418
varianceThreshold();maxAbsScaler();selectPercentile(17.093023111256038);qda(0.7865789785152573)	0.1	0.2590601444244385
maxAbsScaler();minMaxScaler();kNN(3,'distance',2)	0.5289596041800305	0.25824713706970215
varianceThreshold();fastICA(63,'deflation',True,'logcosh');extraTreesClassifier(79,'entropy','sqrt',20,18,True,'balanced_subsample')	0.41954908766518406	13.634310245513916
logisticRegression('l2',False,0.0010370651375306724,'balanced')	0.5016461036252583	0.29038023948669434
pca(0.590638361874953,False);varianceThreshold();passiveAggressiveClassifier(False,'squared_hinge',0.0007699264300368712)	0.19560477010152533	0.3294832706451416
varianceThreshold();varianceThreshold();smoteTomek('not majority');gaussianNB(0.0026385939127710444)	invalid_ind	invalid_ind
smote('not majority',2);mlpClassifier(0.001320234367932181,0.2638997126733204,'lbfgs','tanh')	0.5399343734538593	24.74398374557495
randomForest(48,'entropy','log2',20,15,False,'balanced_subsample')	0.5022089009749438	0.9728567600250244
minMaxScaler();extraTreesClassifier(86,'entropy','sqrt',19,11,False,'balanced')	0.44617418303249645	0.9903256893157959
varianceThreshold();truncatedSVD(11,'randomized');simpleImputer('mean');logisticRegression('l2',True,0.000814570874782139,'balanced')	invalid_ind	invalid_ind
maxAbsScaler();varianceThreshold();maxAbsScaler();normalizer('max');kNN(19,'distance',1)	invalid_ind	invalid_ind
pca(0.7779337415834167,True);standardScaler(False,True);minMaxScaler();kNN(2,'uniform',1)	0.31651878729357	0.328737735748291
multinomialNB(1.679095254388339,False)	0.43607717291330755	0.21407723426818848
robustScaler(True,True);kNN(5,'uniform',2)	0.43694291826916337	0.33023595809936523
minMaxScaler();varianceThreshold();minMaxScaler();decisionTree('gini',0.5094448374276062,11,0.2255001739529664,6,'None')	invalid_ind	invalid_ind
varianceThreshold();maxAbsScaler();multinomialNB(13.622815926667533,False)	0.22591751629297901	0.22470569610595703
truncatedSVD(11,'randomized');normalizer('l2');kNN(1,'uniform',2)	0.2190972668358167	0.342740535736084
maxAbsScaler();minMaxScaler();qda(0.9803403316451091)	0.10065573770491802	0.23551726341247559
smoteTomek('not majority');varianceThreshold();minMaxScaler();bernoulliNB(12.220306114288828,True)	invalid_ind	invalid_ind
knnImputer('mean','uniform',9);maxAbsScaler();extraTreesClassifier(99,'gini','log2',19,6,False,'balanced')	0.5402134093335983	1.3233294486999512
simpleImputer('median');maxAbsScaler();qda(0.3935394272846071)	0.10535638449334908	0.24131155014038086
varianceThreshold();maxAbsScaler();featureAgglomeration(7,'euclidean','complete');randomForest(42,'entropy','log2',9,7,True,'None')	0.4195340054932001	1.1926984786987305
simpleImputer('mean');kNN(8,'uniform',2)	0.5579491226676205	0.3300778865814209
selectFwe(0.003341858172629575);simpleImputer('median');gaussianNB(0.00011376714194016197)	0.4194146693929849	0.2589089870452881
minMaxScaler();minMaxScaler();mlpClassifier(0.00011386430332701384,0.6021659534254536,'lbfgs','logistic')	invalid_ind	invalid_ind
minMaxScaler();kNN(2,'distance',1)	0.4916949403448351	0.2531735897064209
maxAbsScaler();adaBoost(34,0.12425587636542103,'SAMME',9)	0.19254903778557297	0.7271032333374023
qda(0.1848489099574655)	0.11008680795671806	0.22921466827392578
standardScaler(True,True);normalizer('max');truncatedSVD(38,'randomized');logisticRegression('l2',False,17.107592611842357,'None')	0.2510691856130519	0.8155677318572998
minMaxScaler();varianceThreshold();qda(0.2758526834909645)	0.108417687019485	0.22934770584106445
maxAbsScaler();maxAbsScaler();maxAbsScaler();decisionTree('gini',1.490226825093603,7,0.7600384036352661,15,'None')	invalid_ind	invalid_ind
extraTreesClassifier(51,'gini','log2',5,14,True,'balanced')	0.42296956791608525	0.802290678024292
varianceThreshold();smote('not minority',3);robustScaler(True,True);adaBoost(34,0.6104041287563441,'SAMME',4)	0.33474164185089506	1.1107978820800781
minMaxScaler();varianceThreshold();maxAbsScaler();robustScaler(True,False);mlpClassifier(0.00012468456886281958,0.7919203702003479,'sgd','identity')	0.5408942175686191	1.362060785293579
truncatedSVD(11,'randomized');robustScaler(False,False);varianceThreshold();sgdClassifier('hinge',0.04444519336342941,1.195398365253775e-09,0.03669165813313364,0.0007424869871377134,0.0006093973515287217,0.7434167790100589,True,'None')	0.12341022405234463	0.338895320892334
nystroem('sigmoid',0.28573338592783487,52,2,-0.7661473743328187);maxAbsScaler();maxAbsScaler();multinomialNB(13.797619373270505,True)	invalid_ind	invalid_ind
fastICA(13,'deflation',False,'cube');maxAbsScaler();knnImputer('median','uniform',3);qda(0.24351834225258862)	0.18117550176335212	0.2987031936645508
robustScaler(False,True);kNN(3,'distance',2)	0.3971539237171293	0.2590212821960449
varianceThreshold();qda(0.8415600344662109)	0.100327868852459	0.22829437255859375
fastICA(42,'parallel',False,'cube');selectPercentile(53.9190336117998);multinomialNB(0.07958194658432143,True)	invalid_ind	invalid_ind
maxAbsScaler();varianceThreshold();sgdClassifier('squared_hinge',8.795681426253634e-06,1.4911557139690114e-05,0.0010266515528489933,0.004615024074761087,9.554191270068582e-07,0.5296658522166785,True,'None')	0.4436468534109993	0.5021548271179199
minMaxScaler();logisticRegression('l2',False,16.883376219480414,'balanced')	0.548584436099772	1.016627311706543
varianceThreshold();qda(0.3762218295752111)	0.10470064678843102	0.22986292839050293
pca(0.7611929801358297,True);maxAbsScaler();lda(0.7485371225851729,45,0.00019573853194230028)	invalid_ind	invalid_ind
minMaxScaler();varianceThreshold();gaussianNB(0.005741267423823235)	0.5011073154164025	0.21860194206237793
minMaxScaler();mlpClassifier(0.0005794318102368474,0.052399490437051034,'adam','relu')	0.5101623532996025	2.3333137035369873
